timestamp,Open,High,Low,Close,Volume
2024-01-01 18:51:00+00:00,100.0590534398078,100.09571135003621,100.02211559409673,100.07169035984288,0.0
2024-01-01 18:52:00+00:00,100.07169035984288,100.14732366775725,99.94276330022393,99.94276330022393,0.0
2024-01-01 18:53:00+00:00,99.94276330022393,100.12387646168459,99.94276330022393,100.07083722410532,0.0
2024-01-01 18:54:00+00:00,100.07083722410532,100.25905651656163,100.07056806053794,100.25905651656163,0.0
2024-01-01 18:55:00+00:00,100.25905651656163,100.41676840311742,100.25905651656163,100.41676840311742,0.0
2024-01-01 18:56:00+00:00,100.41676840311742,100.52694345400919,100.38693504150791,100.38693504150791,0.0
2024-01-01 18:57:00+00:00,100.38693504150791,100.4804504072545,100.38693504150791,100.4528009774769,0.0
2024-01-01 18:58:00+00:00,100.4528009774769,100.52178190308636,100.4205365477358,100.50926730965794,0.0
2024-01-01 18:59:00+00:00,100.50926730965794,100.60180681137565,100.50026100776546,100.52968160953088,0.0
2024-01-01 19:00:00+00:00,100.52968160953088,100.55068745528615,100.45291195254131,100.46816836901577,0.0
2024-01-01 19:01:00+00:00,100.46816836901577,100.54162258862094,100.46328437731349,100.52734891885468,0.0
2024-01-01 19:02:00+00:00,100.52734891885468,100.73599061849202,100.52734891885468,100.67384914961589,0.0
2024-01-01 19:03:00+00:00,100.67384914961589,100.77674524877136,100.67384914961589,100.77674524877136,0.0
2024-01-01 19:04:00+00:00,100.77674524877136,100.8994981513673,100.73718490704063,100.74739443343204,0.0
2024-01-01 19:05:00+00:00,100.74739443343204,100.74739443343204,100.63746560968788,100.63746560968788,0.0
2024-01-01 19:06:00+00:00,100.63746560968788,100.63746560968788,100.46747931060838,100.50418153250227,0.0
2024-01-01 19:07:00+00:00,100.50418153250227,100.7327329915343,100.50418153250227,100.7327329915343,0.0
2024-01-01 19:08:00+00:00,100.7327329915343,100.74524475092775,100.52608324957656,100.58271118842947,0.0
2024-01-01 19:09:00+00:00,100.58271118842947,100.66215967502771,100.58271118842947,100.61842006448313,0.0
2024-01-01 19:10:00+00:00,100.61842006448313,100.88694833263396,100.61842006448313,100.86507454838211,0.0
2024-01-01 19:11:00+00:00,100.86507454838211,101.0432118838445,100.86389320074089,100.95347822608625,0.0
2024-01-01 19:12:00+00:00,100.95347822608625,101.08101276920745,100.94325332019625,101.05764749587756,0.0
2024-01-01 19:13:00+00:00,101.05764749587756,101.06780369848417,100.89945612416749,100.91218343623886,0.0
2024-01-01 19:14:00+00:00,100.91218343623886,101.04121288651002,100.8930941994954,100.8930941994954,0.0
2024-01-01 19:15:00+00:00,100.8930941994954,100.91259715824637,100.84500619542027,100.89411169343356,0.0
2024-01-01 19:16:00+00:00,100.89411169343356,100.91564912211261,100.8184138885844,100.91564912211261,0.0
2024-01-01 19:17:00+00:00,100.91564912211261,101.03716350893453,100.86081654165415,100.96203195100959,0.0
2024-01-01 19:18:00+00:00,100.96203195100959,101.02810166201033,100.91133280568782,100.95573104379862,0.0
2024-01-01 19:19:00+00:00,100.95573104379862,101.02766395407018,100.94193782210252,100.94193782210252,0.0
2024-01-01 19:20:00+00:00,100.94193782210252,100.94681018797918,100.91298911985832,100.91298911985832,0.0
2024-01-01 19:21:00+00:00,100.91298911985832,101.05011482991213,100.91298911985832,100.97047181198484,0.0
2024-01-01 19:22:00+00:00,100.97047181198484,101.11927026113027,100.97047181198484,101.01331651095093,0.0
2024-01-01 19:23:00+00:00,101.01331651095093,101.10616770800374,100.9679927247112,100.98966203733929,0.0
2024-01-01 19:24:00+00:00,100.98966203733929,101.12181645014795,100.97163322847749,101.12181645014795,0.0
2024-01-01 19:25:00+00:00,101.12181645014795,101.20929253323987,101.07725149123283,101.16315134545675,0.0
2024-01-01 19:26:00+00:00,101.16315134545675,101.16315134545675,100.96951635098344,101.04145679083658,0.0
2024-01-01 19:27:00+00:00,101.04145679083658,101.1448669201644,101.02667944160338,101.11924032154307,0.0
2024-01-01 19:28:00+00:00,101.11924032154307,101.2166261455731,101.0752359775376,101.20974528973349,0.0
2024-01-01 19:29:00+00:00,101.20974528973349,101.21699476000963,101.14074730506381,101.14074730506381,0.0
2024-01-01 19:30:00+00:00,101.14074730506381,101.14074730506381,100.9495526488537,100.9495526488537,0.0
2024-01-01 19:31:00+00:00,100.9495526488537,101.03345239361943,100.92464538547047,101.02179776846368,0.0
2024-01-01 19:32:00+00:00,101.02179776846368,101.02179776846368,100.89825236300612,100.89825236300612,0.0
2024-01-01 19:33:00+00:00,100.89825236300612,100.89825236300612,100.68564106678181,100.78989776831546,0.0
2024-01-01 19:34:00+00:00,100.78989776831546,100.89911979094646,100.78907000000403,100.89911979094646,0.0
2024-01-01 19:35:00+00:00,100.89911979094646,101.02419402157138,100.89138874285177,101.02419402157138,0.0
2024-01-01 19:36:00+00:00,101.02419402157138,101.09033034267203,100.99488216660366,101.05650830321656,0.0
2024-01-01 19:37:00+00:00,101.05650830321656,101.10335014971533,101.0268887087933,101.07828701305569,0.0
2024-01-01 19:38:00+00:00,101.07828701305569,101.1899030404744,101.07828701305569,101.16306244725074,0.0
2024-01-01 19:39:00+00:00,101.16306244725074,101.27020051747857,101.1437638345488,101.1437638345488,0.0
2024-01-01 19:40:00+00:00,101.1437638345488,101.1437638345488,100.90751698685041,100.91235424283673,0.0
2024-01-01 19:41:00+00:00,100.91235424283673,100.91235424283673,100.78359569090279,100.81286743977468,0.0
2024-01-01 19:42:00+00:00,100.81286743977468,101.04894312418281,100.81286743977468,100.99704696579074,0.0
2024-01-01 19:43:00+00:00,100.99704696579074,100.99704696579074,100.84607099025808,100.84607099025808,0.0
2024-01-01 19:44:00+00:00,100.84607099025808,100.84607099025808,100.6639944892839,100.71591664314913,0.0
2024-01-01 19:45:00+00:00,100.71591664314913,100.7180776174492,100.60183554047242,100.7140088490641,0.0
2024-01-01 19:46:00+00:00,100.7140088490641,100.75162230205885,100.6822840130222,100.71139799656102,0.0
2024-01-01 19:47:00+00:00,100.71139799656102,100.7334985615804,100.64746566504834,100.64746566504834,0.0
2024-01-01 19:48:00+00:00,100.64746566504834,100.64746566504834,100.54886955661524,100.637265151713,0.0
2024-01-01 19:49:00+00:00,100.637265151713,100.637265151713,100.48294589586999,100.5355141997546,0.0
2024-01-01 19:50:00+00:00,100.5355141997546,100.62480571116429,100.5355141997546,100.56817768033696,0.0
2024-01-01 19:51:00+00:00,100.56817768033696,100.6759478573852,100.5357398190727,100.59583679858788,0.0
2024-01-01 19:52:00+00:00,100.59583679858788,100.62687098735623,100.51917731737396,100.62687098735623,0.0
2024-01-01 19:53:00+00:00,100.62687098735623,100.62687098735623,100.48949533326271,100.48949533326271,0.0
2024-01-01 19:54:00+00:00,100.48949533326271,100.61394593122483,100.4823945183913,100.586699123571,0.0
2024-01-01 19:55:00+00:00,100.586699123571,100.586699123571,100.47763958284744,100.48480064619363,0.0
2024-01-01 19:56:00+00:00,100.48480064619363,100.52460980882627,100.4226003750387,100.52460980882627,0.0
2024-01-01 19:57:00+00:00,100.52460980882627,100.56746319615422,100.45861106767711,100.45861106767711,0.0
2024-01-01 19:58:00+00:00,100.45861106767711,100.56213012022981,100.45861106767711,100.47835213185606,0.0
2024-01-01 19:59:00+00:00,100.47835213185606,100.5778456218059,100.45101976831478,100.5778456218059,0.0
2024-01-01 20:00:00+00:00,100.5778456218059,100.77351916204354,100.5778456218059,100.75031384080044,0.0
2024-01-01 20:01:00+00:00,100.75031384080044,100.8712455463303,100.70025344159279,100.78590595631373,0.0
2024-01-01 20:02:00+00:00,100.78590595631373,100.83916635578694,100.6411658760109,100.73154434879146,0.0
2024-01-01 20:03:00+00:00,100.73154434879146,100.81650112134268,100.67308021280816,100.81650112134268,0.0
2024-01-01 20:04:00+00:00,100.81650112134268,100.88403516950876,100.78179244275134,100.8750591374758,0.0
2024-01-01 20:05:00+00:00,100.8750591374758,101.05814187416911,100.8750591374758,100.88226624954595,0.0
2024-01-01 20:06:00+00:00,100.88226624954595,101.09661539814752,100.8612440839387,101.09661539814752,0.0
2024-01-01 20:07:00+00:00,101.09661539814752,101.21351336122083,101.06200397218149,101.07171956644085,0.0
2024-01-01 20:08:00+00:00,101.07171956644085,101.16914944940802,101.04536863314296,101.16914944940802,0.0
2024-01-01 20:09:00+00:00,101.16914944940802,101.16914944940802,100.90882747849082,100.90882747849082,0.0
2024-01-01 20:10:00+00:00,100.90882747849082,101.04828255080466,100.82486248732957,101.04356632868131,0.0
2024-01-01 20:11:00+00:00,101.04356632868131,101.17258156004688,100.9827817114491,100.9827817114491,0.0
2024-01-01 20:12:00+00:00,100.9827817114491,101.17546783619753,100.97959819344445,101.17546783619753,0.0
2024-01-01 20:13:00+00:00,101.17546783619753,101.17808077960967,101.0808343398547,101.09476475814924,0.0
2024-01-01 20:14:00+00:00,101.09476475814924,101.12446328937344,100.95095150088187,100.97460280569398,0.0
2024-01-01 20:15:00+00:00,100.97460280569398,101.08842993149877,100.93125412903406,101.08842993149877,0.0
2024-01-01 20:16:00+00:00,101.08842993149877,101.08993001050746,101.04098844542152,101.08993001050746,0.0
2024-01-01 20:17:00+00:00,101.08993001050746,101.16476080988433,101.05285702545221,101.0674174620155,0.0
2024-01-01 20:18:00+00:00,101.0674174620155,101.19263829489611,101.05336477351564,101.14794032330208,0.0
2024-01-01 20:19:00+00:00,101.14794032330208,101.15339619218155,101.07640544664106,101.10350877671559,0.0
2024-01-01 20:20:00+00:00,101.10350877671559,101.11679854167626,100.99597193951139,101.11679854167626,0.0
2024-01-01 20:21:00+00:00,101.11679854167626,101.1291335298576,100.97234409631339,101.01236341175976,0.0
2024-01-01 20:22:00+00:00,101.01236341175976,101.02275112688893,100.98438258863354,101.0066994801401,0.0
2024-01-01 20:23:00+00:00,101.0066994801401,101.06135348628924,100.97536357977508,101.0289610022022,0.0
2024-01-01 20:24:00+00:00,101.0289610022022,101.15116162691149,100.90125522261691,100.9706515676069,0.0
2024-01-01 20:25:00+00:00,100.9706515676069,100.9706515676069,100.89315640973167,100.89315640973167,0.0
2024-01-01 20:26:00+00:00,100.89315640973167,101.05665045289632,100.89315640973167,101.05665045289632,0.0
2024-01-01 20:27:00+00:00,101.05665045289632,101.17437092007323,101.02583115750787,101.02583115750787,0.0
2024-01-01 20:28:00+00:00,101.02583115750787,101.08467391545757,101.02300168452211,101.05901670224053,0.0
2024-01-01 20:29:00+00:00,101.05901670224053,101.05901670224053,100.87625206936754,100.90109725701419,0.0
2024-01-01 20:30:00+00:00,100.90109725701419,100.97271637507842,100.787097985774,100.97271637507842,0.0
2024-01-01 20:31:00+00:00,100.97271637507842,101.11085695199364,100.97066629508323,101.05187232683647,0.0
2024-01-01 20:32:00+00:00,101.05187232683647,101.06186058545478,100.8904754046881,100.89364968929412,0.0
2024-01-01 20:33:00+00:00,100.89364968929412,100.93110701191928,100.80604732386124,100.82008002712742,0.0
2024-01-01 20:34:00+00:00,100.82008002712742,100.9173729227705,100.82008002712742,100.90257123261584,0.0
2024-01-01 20:35:00+00:00,100.90257123261584,100.96402334364404,100.8708730903027,100.8708730903027,0.0
2024-01-01 20:36:00+00:00,100.8708730903027,100.88696825551249,100.84144470228219,100.88469136723327,0.0
2024-01-01 20:37:00+00:00,100.88469136723327,100.9398180683969,100.87362596447461,100.88065097758113,0.0
2024-01-01 20:38:00+00:00,100.88065097758113,100.97064580851163,100.86256685623803,100.93951157172974,0.0
2024-01-01 20:39:00+00:00,100.93951157172974,101.14656215556496,100.89054193243268,101.14656215556496,0.0
2024-01-01 20:40:00+00:00,101.14656215556496,101.25770547642414,101.14656215556496,101.18305544181104,0.0
2024-01-01 20:41:00+00:00,101.18305544181104,101.19857199330194,101.15122739241862,101.15122739241862,0.0
2024-01-01 20:42:00+00:00,101.15122739241862,101.21339317038804,101.11171344002118,101.11171344002118,0.0
2024-01-01 20:43:00+00:00,101.11171344002118,101.11171344002118,100.97601014796257,100.97601014796257,0.0
2024-01-01 20:44:00+00:00,100.97601014796257,101.15433717876132,100.97601014796257,101.13541362224645,0.0
2024-01-01 20:45:00+00:00,101.13541362224645,101.20961212455494,101.08821439101824,101.08821439101824,0.0
2024-01-01 20:46:00+00:00,101.08821439101824,101.12457973406265,101.0494312586359,101.05263606585301,0.0
2024-01-01 20:47:00+00:00,101.05263606585301,101.09028378757117,100.99460368954409,100.99460368954409,0.0
2024-01-01 20:48:00+00:00,100.99460368954409,101.01875753216731,100.9382169210249,101.01875753216731,0.0
2024-01-01 20:49:00+00:00,101.01875753216731,101.01875753216731,100.88860876689733,100.88860876689733,0.0
2024-01-01 20:50:00+00:00,100.88860876689733,100.91935534906035,100.85102808290073,100.87354676693866,0.0
2024-01-01 20:51:00+00:00,100.87354676693866,100.95507799587178,100.85208989442798,100.95507799587178,0.0
2024-01-01 20:52:00+00:00,100.95507799587178,100.95507799587178,100.85906722736621,100.92668168129765,0.0
2024-01-01 20:53:00+00:00,100.92668168129765,100.94141006893851,100.83804204682733,100.92435869046946,0.0
2024-01-01 20:54:00+00:00,100.92435869046946,101.16178763233795,100.92435869046946,101.11558451676255,0.0
2024-01-01 20:55:00+00:00,101.11558451676255,101.11558451676255,100.92981353769235,101.09223000624155,0.0
2024-01-01 20:56:00+00:00,101.09223000624155,101.15295717951967,101.04470736806434,101.13313091094899,0.0
2024-01-01 20:57:00+00:00,101.13313091094899,101.19446508684997,101.11584560138468,101.19446508684997,0.0
2024-01-01 20:58:00+00:00,101.19446508684997,101.23665415818083,101.11275149785342,101.20264471986212,0.0
2024-01-01 20:59:00+00:00,101.20264471986212,101.33299228487061,101.16522736259,101.33299228487061,0.0
2024-01-01 21:00:00+00:00,101.33299228487061,101.37512290113014,101.18271375015173,101.18271375015173,0.0
2024-01-01 21:01:00+00:00,101.18271375015173,101.1864951493367,101.04542097440063,101.06540514041961,0.0
2024-01-01 21:02:00+00:00,101.06540514041961,101.12052373683993,101.04517874080919,101.118310104681,0.0
2024-01-01 21:03:00+00:00,101.118310104681,101.20419413603837,101.07370954833556,101.09798459977372,0.0
2024-01-01 21:04:00+00:00,101.09798459977372,101.09798459977372,101.03532388190422,101.07458373700335,0.0
2024-01-01 21:05:00+00:00,101.07458373700335,101.23152480249789,101.07458373700335,101.18379125873285,0.0
2024-01-01 21:06:00+00:00,101.18379125873285,101.29331753762997,101.17243799946355,101.29331753762997,0.0
2024-01-01 21:07:00+00:00,101.29331753762997,101.39425553771757,101.23673479655145,101.39425553771757,0.0
2024-01-01 21:08:00+00:00,101.39425553771757,101.39425553771757,101.28302837144078,101.34160439935252,0.0
2024-01-01 21:09:00+00:00,101.34160439935252,101.47958037497997,101.31036418865435,101.47446250857789,0.0
2024-01-01 21:10:00+00:00,101.47446250857789,101.52760274016958,101.326620059573,101.326620059573,0.0
2024-01-01 21:11:00+00:00,101.326620059573,101.37250134967164,101.29119153125939,101.33743145970763,0.0
2024-01-01 21:12:00+00:00,101.33743145970763,101.34145535505355,101.23402712053404,101.23402712053404,0.0
2024-01-01 21:13:00+00:00,101.23402712053404,101.27700820261896,101.19524219993625,101.27190587227798,0.0
2024-01-01 21:14:00+00:00,101.27190587227798,101.29834770000645,101.18781592819879,101.21153379696834,0.0
2024-01-01 21:15:00+00:00,101.21153379696834,101.3595049695884,101.21153379696834,101.23605098788744,0.0
2024-01-01 21:16:00+00:00,101.23605098788744,101.32649487468474,101.23605098788744,101.2726407673629,0.0
2024-01-01 21:17:00+00:00,101.2726407673629,101.2726407673629,101.19436878203656,101.2384532713869,0.0
2024-01-01 21:18:00+00:00,101.2384532713869,101.24913622223566,101.21320314942379,101.24549832384217,0.0
2024-01-01 21:19:00+00:00,101.24549832384217,101.28345257038967,101.18503972182208,101.22674681926087,0.0
2024-01-01 21:20:00+00:00,101.22674681926087,101.26691484454314,101.16453644819516,101.20228583662686,0.0
2024-01-01 21:21:00+00:00,101.20228583662686,101.20939188483722,101.16123142399942,101.177325447881,0.0
2024-01-01 21:22:00+00:00,101.177325447881,101.27671783407023,101.177325447881,101.25977065755679,0.0
2024-01-01 21:23:00+00:00,101.25977065755679,101.25977065755679,101.16347489792314,101.2026118941108,0.0
2024-01-01 21:24:00+00:00,101.2026118941108,101.27088186751676,101.1442247136581,101.15863100798045,0.0
2024-01-01 21:25:00+00:00,101.15863100798045,101.15975299127896,100.99332228900383,101.15975299127896,0.0
2024-01-01 21:26:00+00:00,101.15975299127896,101.21206417684252,101.14444857428512,101.17396646101503,0.0
2024-01-01 21:27:00+00:00,101.17396646101503,101.2756289242025,101.14597680560834,101.1606453904442,0.0
2024-01-01 21:28:00+00:00,101.1606453904442,101.23880452252574,101.12948824286084,101.23048356454062,0.0
2024-01-01 21:29:00+00:00,101.23048356454062,101.35293788365274,101.23048356454062,101.25401140086068,0.0
2024-01-01 21:30:00+00:00,101.25401140086068,101.26298560658776,101.13735070782586,101.15812541074668,0.0
2024-01-01 21:31:00+00:00,101.15812541074668,101.23179966840804,101.1194114878569,101.18317329624999,0.0
2024-01-01 21:32:00+00:00,101.18317329624999,101.18317329624999,101.01505894286981,101.08572830266544,0.0
2024-01-01 21:33:00+00:00,101.08572830266544,101.23923406387635,101.08572830266544,101.22648296138176,0.0
2024-01-01 21:34:00+00:00,101.22648296138176,101.38721330772053,101.22648296138176,101.3176781533255,0.0
